branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.495,0.07900000000000001,-0.07900000000000001,true,bf315536e4e3232cea19b2f22b0671a2544f6f53bb89ef43ba6f81267e8a508b
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,15906c45c48529248aa90a46b38ae93d7fc34a23db44265878aa8cb12e174534
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,7.986,-1.0409999999999995,,true,dbb05903c497ab156cda1012b8e0080861586a25402efe93fe2cde7740d259cc
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.0,-0.365,0.365,true,318bd1fe1fc1874cab263b8f8e80958140bbcf653266cd76e79f4e7f784b3364
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,51654930c1c3e6a38677e0689c05163bbaef8a36b99c1a20fbc12cc9c050430d
vegfa,d7804b45d39a05506959011964379a97d98c506ac62205f6de777b1ea5aae1b6,masked_substitution,19ca6eac15fb5869ed5015a0380ca0796f7f9643bc6685e3545006f934cb2ac8,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3661456429131056,1.2669564169314875,-0.09918922598161806,0.09918922598161806,true,d0c644cbc60a91e7933e0135103e2c1defe80f9eb41aab15bbeabf597341919e
vegfa,d7804b45d39a05506959011964379a97d98c506ac62205f6de777b1ea5aae1b6,masked_substitution,19ca6eac15fb5869ed5015a0380ca0796f7f9643bc6685e3545006f934cb2ac8,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.004167,48.6625,20.658333000000002,-20.658333000000002,true,e3dd9de4ff2acbaf60b18a257376c03783886388680b6102e2bad0537cdb1bab
vegfa,d7804b45d39a05506959011964379a97d98c506ac62205f6de777b1ea5aae1b6,masked_substitution,19ca6eac15fb5869ed5015a0380ca0796f7f9643bc6685e3545006f934cb2ac8,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18181591770599068,0.08242195885602298,-0.0993939588499677,,true,996768f2834066f9cb42c506658140e42714e26aec3368a56e66d57de263b74d
vegfa,d7804b45d39a05506959011964379a97d98c506ac62205f6de777b1ea5aae1b6,masked_substitution,19ca6eac15fb5869ed5015a0380ca0796f7f9643bc6685e3545006f934cb2ac8,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.041666666666666664,0.0,,false,c2f57568ecae6c18bc0054c9f56eee88315b657fbef7d295e43f465739bdc5dd
vegfa,d7804b45d39a05506959011964379a97d98c506ac62205f6de777b1ea5aae1b6,masked_substitution,19ca6eac15fb5869ed5015a0380ca0796f7f9643bc6685e3545006f934cb2ac8,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.300645112991333,1.5843967199325562,0.28375160694122314,-0.28375160694122314,true,058d8da09626d89bd172b9cf37fca13bd9ab163ae2806b83cb63f7032c71021b
