branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9465444700804275,0.9740522760615777,0.027507805981150213,-0.027507805981150213,true,30bab881f8a16935168a59ce48814215db69d61f3a9c19ed374be0ec4ce3aa26
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.037500000000016,47.037500000000016,0.0,-0.0,false,0dd3ce3cd4b6a1cab3a80d5b41d34b5aba758dabcc1e0a751464ab13d369163f
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07722334489494126,0.10302440989735406,0.025801065002412804,,true,e76b7c8c40cd5f8afbfe4d4e14e3d43b0be35af31aa1620c2395f0a9568757c6
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,6060f27d161183ae237661acf87e0d8483c3600597fb0c25dc9204a6f0a11b54
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.998538613319397,1.0497071743011475,0.05116856098175049,-0.05116856098175049,true,91e408d079e05fd0885030e205db7338f4ea7291b3d97978ccf4c857cd7b8c69
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.356,0.396,0.040000000000000036,0.040000000000000036,true,1a9e2e7099c7d800332dbefbc682254896e984628e5a6cd0ce3f5246f37c975c
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,202383ca847fc6dd8ca35f21c37ed0c9d56b62bdb7a38b91c658f0b042ed42f0
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.495,0.0,-0.0,false,593694692ae64fd1470fb989e9ce562d9a4901c8348046cdb2c117d1f0242b7f
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,ae3cc4c5c77c06be2f1f7a9f555b7418d7eac6e59a089e46c3a592af4ad335dc
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,9.151,0.0,,false,4cb023fdbc1774b96eb3f6e4bd134eb73dd3272447eb6bee5a6526253c6d22c4
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.355,0.014999999999999958,-0.014999999999999958,true,6737fa149f5f05699b8722d2c1fa71511948665c952c64eeeca37a0d6aca72e6
vegfa,a5d8d10e924d2aea0192c22742fa7aeeb70a33308c077782419d6a141a2f9549,masked_substitution,ce0d45dfa35d4ee8ec41b8dc3c2300610d4fbd39224bcb8d4e8fa67dd519b122,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b9f51f37eeaed02c8790822044cb8c37069acd551083133fc2f74b8dd537ea3d
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9465444700804275,1.1163039303655076,0.16975946028508004,-0.16975946028508004,true,304b465f2cedc71468599adff311a0cfee1b6500716145e1bd43ad29147fe7e8
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.037500000000016,47.037500000000016,0.0,-0.0,false,1ccefd5d3dbd09f2d0a3f9921a1b6ed48adeab13e5e51c2a519c39760ccb0fc9
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07722334489494126,0.1250907191407699,0.04786737424582865,,true,3701c394baf5b6d644497c2c25a3ab2e9342d2d74264a6ac9d5ec0a1a739f864
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,b1daa63adfa35083e2135fe08716ef526122378851698a1cd52edcfa668208a2
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.998538613319397,0.9703432321548462,-0.02819538116455078,0.02819538116455078,true,1a8fbba0bceec566f17f26b6d4e0eabfdb86cf11158af1239e3f19604a09e38d
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.356,0.396,0.040000000000000036,0.040000000000000036,true,b0dc69c3503fc15c78b9eafdf0866a19354fa9e7f60b197ea5f963050e9bc4dd
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,fb02a4eb55345a753d478fcd936d196b0cac068f68765c592a54edc42fa1cff9
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.485,-0.010000000000000009,0.010000000000000009,true,0a21a042c8a0a52318ad83c95d96de7f8f3a3658098e0223426a715e8382bea9
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,620b58bdc25c5e962cf9226d1c380895805c4bea82bf6aa802786d8b873bfcae
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,9.151,0.0,,false,872529e03206cf8fae98856abf7da0c1540b55d84d7f858d2dceb983ab78184c
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.32,-0.020000000000000018,0.020000000000000018,true,e7eb89d3b6abedf5bb93e16bf43ff7f38d305bc6cc06eb675ba35a1556829d82
vegfa,72da19c91e3a6713892b99c6c14776d2b5c2be6b8206d9f6e65f0b0f74bffc9e,masked_substitution,cdee96821097ffc6545d048d5ad65a56bbf1e56b05e14f56616e6575aa3ee366,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,51fec4553a6f0a8a65e4dc3161e2649721356ceeed9c0078da68d4a4469bc8fb
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9465444700804275,1.09725749799654,0.1507130279161124,-0.1507130279161124,true,64b0e1e3f152ffd63b9f26e05f63b402d8e13658dd9aaa0a44dc61a250987767
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.037500000000016,47.037500000000016,0.0,-0.0,false,2455b52542a57a98055ba7d4ee8656bcdc2a896d2490300270ee36283dca2728
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07722334489494126,0.15549185171738536,0.0782685068224441,,true,d30434d3e11673b8795f996b85c14aa1a55ae4fd7be0a945bd3255a980475dfb
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,7fc685c679c700506db10fc33cadbb0bb34f50077a9e5139e4dc2f84fad08a52
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.998538613319397,0.880661129951477,-0.11787748336791992,0.11787748336791992,true,0dcb31e2b1e633a8f7e25bb04ade49bb056c53e680392979ec57604442b07791
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.356,0.386,0.030000000000000027,0.030000000000000027,true,994ce50815889fdbf6d0a4435b5083d69b1383c43f83fe3314aab1a887181b71
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f0a5a8f7b31cbc0825bccbaa8426beed2efd00d86f0b4fd8695ad8ea80987e91
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.485,-0.010000000000000009,0.010000000000000009,true,0a010b233aa17d51e78feadd287a7dcfccd238aed4cb6bb20de060781343ffcd
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,1f22acef7890a143cd7fbe73cb387d964d3e372753f48f22e21b3820d892292b
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,9.151,0.0,,false,eebee7f81e29c945ac419eb3a1e567deef3c9abaf14b738fcd07a178aa7fbccd
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.35,0.009999999999999953,-0.009999999999999953,true,876ebc4661bfd21a11326844f25c98a7cf5780ebd76bcede35de9359c46083a7
vegfa,586d942e7eb5b263b30c73d9a788c43e47a93d7989c1afd7860d7154b7f76a2b,masked_substitution,dc5bcb58058783519be3a48218c383ae2a287368fb5558c95caaa818d27cd02c,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,85af40ca2dce7504985c334fbf98ce3044f10f14a1a6cbc5a70d74e7e067f9a2
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9465444700804275,1.0627303919450093,0.11618592186458176,-0.11618592186458176,true,50da9c5708166884470f61470826e569109364bdbd1461a2ca013d364117346d
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.037500000000016,47.037500000000016,0.0,-0.0,false,67a3f89e59469f520e79c3a4cd596b5af098b65a44f43a58af21b956e426753a
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07722334489494126,0.04629529085309509,-0.03092805404184617,,true,48dce4525c7504b3172bac497940753809e38cd99b01d4e10e88d2d1f230be9e
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,44c82d670ff1b2373d0021e770a1145ddad92bfcdabe789bb5f1b3ca0cbb10e8
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.998538613319397,0.8715122938156128,-0.12702631950378418,0.12702631950378418,true,ee2fc4d0bd0b24ab7eace76c78c9d80f438b4b8f42c24659269e7e681008c68a
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.356,0.386,0.030000000000000027,0.030000000000000027,true,28588e5d3ebc3d882c536f1eba215954a4cee961a729c46f37cf9caa4a74c42b
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b4ffb24a40b759e0b74b6fac51ca31342049dd0b75b2ed386f46a1efab75f9f4
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.485,-0.010000000000000009,0.010000000000000009,true,cdf838c5f6a8205ffcd76f83747c1f742114d6c65643e41bbf1fed83f596b705
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,284d766f0678b00ee8a2ba82297bb356998ab07eabe0284f622d16864099e8ea
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,9.151,0.0,,false,7efcd1d006919c80e4625502920cdb230307607a3acfd3e28ce535d27c2fccff
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.38,0.03999999999999998,-0.03999999999999998,true,c520d5a6a96af9433f493f924671e229eb95c7558f808e4fa14c4e804701e86d
vegfa,28fd4de91a8386722d5b05175f1fa9b1a30c9bf311432b25e5f280efec7e5e31,masked_substitution,d6cfae5102861d19bd8a5afe0a2bfbb855f5a03343d447636f42facf01d21b63,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,d818ddf8f13b476052adf21544044963d5b349ae3c765ca524ab01e9503c1cd1
vegfa,919f29aee228213057275f59331d41cfa28c984a3835d989b41d48183b86b8a1,masked_substitution,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9465444700804275,1.127996827607962,0.1814523575275344,-0.1814523575275344,true,677e13842416f5ff23c9942cb453fec41fd5ed3046121b9ada4c847b8c70d2d0
vegfa,919f29aee228213057275f59331d41cfa28c984a3835d989b41d48183b86b8a1,masked_substitution,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.037500000000016,43.89583333333334,-3.141666666666673,3.141666666666673,true,74d075b208883edbbe5d4f6a38480e8d8facb2a738ea2de2692e679c719d811c
vegfa,919f29aee228213057275f59331d41cfa28c984a3835d989b41d48183b86b8a1,masked_substitution,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07722334489494126,0.051115748274414695,-0.026107596620526564,,true,73284d1acc849c7b25ba89a97d59bb6461619e5219a7e2d0f229a27628fd1cbf
vegfa,919f29aee228213057275f59331d41cfa28c984a3835d989b41d48183b86b8a1,masked_substitution,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,5b76e56631af2ae33732dca4187a1fdfc4b2dafdf13caa4284bf58af010e7c68
vegfa,919f29aee228213057275f59331d41cfa28c984a3835d989b41d48183b86b8a1,masked_substitution,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,primary_parent,2935f109bbfa80cbe6ba1835906fa6472d12437a9fd8b0892189849d03c3fae4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.998538613319397,0.9504407644271851,-0.048097848892211914,0.048097848892211914,true,8a7e0aef647b641556ae952fbc366e06a1f8612138958ea6e82b0c8f080b0512
