branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,5d11cb2e2d3c9b44ffa93639e36bbd680cb4015bcd6db93feaa0f79de8970c09,masked_substitution,73258f77882aa25ddfd59bc1dd3c3f799037f0da55badaca62d1dd8c9a793f39,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.416,-0.049000000000000044,0.049000000000000044,true,810623d6455a7732bfcb7b4fec0edf33e8b8c12412ca131517c4b37e1c7de62a
fgf2,5d11cb2e2d3c9b44ffa93639e36bbd680cb4015bcd6db93feaa0f79de8970c09,masked_substitution,73258f77882aa25ddfd59bc1dd3c3f799037f0da55badaca62d1dd8c9a793f39,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,7a56f2cd24741be07e8423f53f3bcda79d2d316f88c99af59d210d0e7adc38fa
fgf2,5d11cb2e2d3c9b44ffa93639e36bbd680cb4015bcd6db93feaa0f79de8970c09,masked_substitution,73258f77882aa25ddfd59bc1dd3c3f799037f0da55badaca62d1dd8c9a793f39,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,67c72a50c8d6423521829d8fa49d24ae7a3d8a621a51e1f8bb773ed0100c9fd4
fgf2,5d11cb2e2d3c9b44ffa93639e36bbd680cb4015bcd6db93feaa0f79de8970c09,masked_substitution,73258f77882aa25ddfd59bc1dd3c3f799037f0da55badaca62d1dd8c9a793f39,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,12262f65d1d6164e5f7b838d6d8dbd4a070681d69cd3366adb87fb934fd3a0ed
fgf2,5d11cb2e2d3c9b44ffa93639e36bbd680cb4015bcd6db93feaa0f79de8970c09,masked_substitution,73258f77882aa25ddfd59bc1dd3c3f799037f0da55badaca62d1dd8c9a793f39,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,3e42d50c2404a07fd28701747d439cf15f4e060fdd26fe1d9ab05243b8f3f258
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.775817750625876,1.6406276169750464,-0.13519013365082966,0.13519013365082966,true,2b8b73563ed8acde8524bc09fd49a859b4fb88f70d2e8d5ef7519fb00ae128d7
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,2.08181818181818,-12.73636363636364,-14.81818181818182,14.81818181818182,true,0d78d3dee6f1bdcf808f36f65c00943f5a9b1d0acc628d8788e692efb064db5e
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22741636880461258,0.17796500018410658,-0.049451368620506,,true,ec2a95ad1157c99adcf3caf9814e5aef5c7532214bdb9184f304641b7a45b310
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.22727272727272727,0.0,,false,92856bac037687ac7dcc720d6c29cc10d8407a789f3274f5a7461cd94fae7fe3
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.276558518409729,0.9941359758377075,-0.2824225425720215,0.2824225425720215,true,b534848ed6efeb4ba1f77785ab80581c412fef58d76dc8a28bbee1212d95994c
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.436,0.09899999999999998,0.09899999999999998,true,d468d43f4f6975d26fbb3ad67391e37305412178bcd8d9e9dfc393f95001e3d7
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0a8cdfedc023c3e58d6f58e6d7973ae118dc65a06b64415db7b43594ca960638
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.455,-0.010000000000000009,0.010000000000000009,true,e88336acef8817b3a1403664d1a412bf81f5bac7256bfc3f24c14c743ab1f100
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,dff28f6e53b3e2ef8eb2ea0272b56e8c0c5efe64d9a1186923b67c717716a28e
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,6f325839609e667d5e26ca5536331106a15ab7b38c2010d39197c30e8a045563
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,8c01e7b3edd26f4dd812d750c699c70bf4dc2e868a70293e43fc6f8af5a065e0
fgf2,0b8dcb3533112467d60f87fadadeddf2f1e287bd6fb8a859a746c396d3d0f7d3,masked_substitution,4477cdadf95d3619f0b637852706e9ee660d353a256c5157e503b0992ae3e0e1,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,9c0ebd0576b019f16cb125bd32b67db4e83d816ce785cf11e82aa43b1c647c59
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.775817750625876,1.6838897687006127,-0.09192798192526341,0.09192798192526341,true,51b53b198f7ca0da56d9f7834390e3ae67849b2afb51c1f6e822fa215bd9b4a8
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,2.08181818181818,2.08181818181818,0.0,-0.0,false,991f3352b80ede391de550e107297a7d5d590584a7f24ca650fda6b0ecb81268
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22741636880461258,0.2749022966304946,0.04748592782588201,,true,dbff2165d9adf5bb1db8e348531e16b8300ec1d99066b1fafc82faca18c307a7
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,1b77de32498904031122424d06f30d5f9c3c9d23e51f96c076404e4d4a25513b
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.276558518409729,1.4984303712844849,0.22187185287475586,-0.22187185287475586,true,44205447ae02f4db4057f8cd50ad149e16799a38353aa2a2c1f9a4f00e97bd75
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.317,-0.020000000000000018,-0.020000000000000018,true,b38f182ea7808421402335374c2f99d51e84be87a17108c1bbf17d00d69728cf
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,9b49e3022b7b116257bc44ae96d3b096d1d97c2e9ca0c7af5d8b2a44a480a9fc
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.485,0.019999999999999962,-0.019999999999999962,true,640f366a28263f42629be51913f06bcefe5cad89328bef9f1eff47fa30014dd8
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,4d4b14311ee2966bb13b239e5ca9ddfa080765aebd763cb96a5e05c253aac03c
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,dc15787ac0636faf5d3b387172b37bddad521f40ce761f3570a254106f9da767
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,60a9fc8d9a566f0a0a6b1091b468d72a5c0f877845241f88c8a27244816abd40
fgf2,a58b51636e63ea466f9e177ced925994e6fb8b19694f89db8842aab59adcaae4,masked_substitution,11021fa935f4736b1083348334ebf38454626329cef8146ba650b48ea0b6b778,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,cccb15c63a9f7379f4a0f27a8254b1974727165fae07c71bc6eec06909f5cae1
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.775817750625876,1.4337709276415003,-0.34204682298437583,0.34204682298437583,true,368fe2b7b0ff5e2ae664af155148d5517adb0fc3916aa43b94d75c96a55eade4
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,2.08181818181818,-1.7772727272727293,-3.8590909090909093,3.8590909090909093,true,9dbc784490a8e36874b9f782c6f95eec272e4049a0debbcdacda30a5797f35df
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22741636880461258,0.28905099845281973,0.06163462964820715,,true,12cc4616f39c24c1dc33b4824a92ed10db79b1da3cdea4c2cff30b34561a688b
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,7ac32ae74d43304c4fad0f4f633594f76692009f0fd255a180cd7f72964436d8
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.276558518409729,1.8733934164047241,0.5968348979949951,-0.5968348979949951,true,ff08ceb9b6134021f125619af31bcb06d85fa738d8268ba6c51beb982e16a9ee
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.426,0.08899999999999997,0.08899999999999997,true,009d98594f508d410e6798472b603001c4cb25a1429dc13477b80feaa41c5313
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,d93a5881f0a876e7c1f97fd6e5e3aefad33c268f35323002bbfd6c54c96325b8
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.495,0.02999999999999997,-0.02999999999999997,true,65f06f6a6f92f8e49ad10f386ce489bca13dcd87e53bce0f5425d40ea93b748a
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,515dd797369642418ce5dd29594298fe96262563565bba20b7ccfe5b8341c70c
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,8a51671e1e9d4a03e6049efb5cf55e3a09fc5aa67141d270e78af172b57be946
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,f928f6581d5db86ef54c26c37848bfb37e4e2b8782f8b19565f6ffdd3f719ee1
fgf2,45064649adf26ce6f77044ba6347c55223e751c67ac7a69c5b5f849be43ca2ad,masked_substitution,609ae44ea4cbc2967764b862277fa0c00b6427a1764118d6b28879144b18b076,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,21243cc2b1d3eb91e6a082d7f26202efcf2ba28cb6656778f5dfc2c804ba7636
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.775817750625876,1.6363725243291234,-0.1394452262967527,0.1394452262967527,true,1a926b2d5eff8f331a3bdf726ac7df922f62b64bdf9536d821ff84621a3d2e41
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,2.08181818181818,0.7727272727272704,-1.3090909090909095,1.3090909090909095,true,b1f2e4428edb574c0bd9e7771ad1a358c24e95a8ae6ac27cf98270c9e56c79fd
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22741636880461258,0.28905099845281973,0.06163462964820715,,true,4becd7b527e41b4e646dfa4acd03609ce25186fdff97383099717295fabd0b6c
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,72f3dd81007d9461f6aac47f897fe2fb989c61b6783ee1bd4fba67eb3b335f60
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.276558518409729,1.5655075311660767,0.28894901275634766,-0.28894901275634766,true,c04aa12e9d18a387bee3ad4070d0857f2327ca612559b43c48a74a0560ece291
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.376,0.03899999999999998,0.03899999999999998,true,f863a962ff065115e3d7b3f581d06a5eb8198f1fdd2b8e4bd771628a4857e46c
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,889f42c2666e8a38f59ed377a3d1d328c7e226af1d84b7dd06fc10eebbd7f435
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.495,0.02999999999999997,-0.02999999999999997,true,1c75b56cad10e995092a3b4fa611909a5e5a560dd9e3cd168a5ffb84ed0c8805
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,0f69b2d22b652fca5ceb50ef2bef2158cea8ed7771edd8a5320f7c500a2f969b
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,9a56c4b141930d4174993a45a50ff91801623f49a8df8f51217c9593b6063695
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,3bb0383e15abde9341a84fc3039c3140a6fc46642cdde1178d854a82470300e4
fgf2,de825840459f82904a15f0cd8034ebe62d454baed1a7eb4fde4ebe2883c157ca,masked_substitution,98c5e1a211e2a3de3d20240443dc99f0ab01df9d52244403d2d2185f01a0c73a,primary_parent,bc587750319147c0e716a0bb19d17c9de4fec06ebdadaf09ddd1ae1aa9ef4c5b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,772af6fc7fad512942bebb2f390f926160d9a7cc6d67dcadf6eb4f6cc302e85b
