branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9838624260978943,1.118313822336254,0.13445139623835978,-0.13445139623835978,true,3f9d67dee453ee14215fab754af9186945ae3d7fa1ef82c4b10226ebc3ffce69
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-6.064000000000002,-6.064000000000002,0.0,-0.0,false,bdb3cee0fd769c78863f3ffb4c5dda209e05d8343b919193e05d178f58acc4b8
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.256157174952253,0.2102748073026536,-0.04588236764959938,,true,1b28e7c2f5456e54abe9fd3c3759de5a83ee9051e2f5a0e5f3751357cfcf867b
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.2,0.04000000000000001,,true,2be86238a67ded14bc190438a37b49dde777ad24cf5e77befc631d33dff4ea22
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0784273147583008,1.2933318614959717,0.2149045467376709,-0.2149045467376709,true,91cdf897037b1975f1d2a777507f18f67512631faf34ed25dc1133a25f3e0c35
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.446,0.04999999999999999,0.04999999999999999,true,14cdb4e21ad22e97f1baeec6e1621bcf7f7530617e881251ab73e7b16aa04797
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,9782a8f7f6d92dac99f88504a00c604bc98ec6265d9fe204c25c602478bde87b
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.465,0.019000000000000017,-0.019000000000000017,true,84a8bbd0090d80c1c88c13021bb8c798f8909e32060a2440fd67d05e6a27bf71
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,db33db90b810c83d96c1e5bdef11758dcefb5cf55bf48708a157ccadaad93f82
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.153,6.153,-1.0,,true,bb5cc327e12625bd26e58a0f21bc5506025cd4ed723c06ff12f5a02ab2ab2f20
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,d05d6c74a081ba434f8a648c4d8fb09f6af37085e9d992f1fc678c943deb26a5
vegfa,144de0faec53edd175aca117bfcddc5db37db35a00285779ea92a9a04693eb59,masked_substitution,e0d2c79e0ebdec953b6d33453d33d5e51a55ca5f9df84686ea8f515a200f931e,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,1b57f02a5b9331586847dd980d9cd7a5389a3771a38f01b060328b857556dac5
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9838624260978943,1.0176868075914718,0.03382438149357747,-0.03382438149357747,true,7da9c7f1e2ca3239014010e13f8809de4ce7f87c822ba6c60c3ae377a88d70cf
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-6.064000000000002,-6.064000000000002,0.0,-0.0,false,ca81a94efe8da3df1ed428212b292e52c7355f566d5be528824ba729ff58defe
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.256157174952253,0.20901634500559688,-0.04714082994665611,,true,bac160c3ea2af6aaf6449cb3322c9550bcfaae31a48b34c4da8a166ed0380d25
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.2,0.04000000000000001,,true,cd2354ba4c4f223d8a54b912ad62e61df38f8d643fb7ab91b60c03400ad1f2be
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0784273147583008,1.3123918771743774,0.23396456241607666,-0.23396456241607666,true,db9f1ad318fa3489a710f84706642cf5bfb525145f2b560309055354910ad7fc
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.485,0.08899999999999997,0.08899999999999997,true,b627ba1b3c4c1ee68128cf10e5bf331f3f353559cf24d7272eafc07e6c2d137c
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,9be08fd99d1fdc6dbc6cb60a9dc42cf122881aa51911e0c14e31763920cb6e37
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.475,0.02899999999999997,-0.02899999999999997,true,13a0951dc1aed65bae83a9e1425bd2f76d8f14e0a27627112debbe3632cb486a
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,c058de346553098fed727a9d76ed789dfdbd72e8e64e70c7095219fdc56fd12a
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.153,6.153,-1.0,,true,2af2f3d1fcda72acf4d46c132337de2f81d50a57a0cc736598ca187e8db9e666
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,4b0098d291040a541ea8025c6e59e2aa560c19cb86efda2a6ccfa64cb297fb94
vegfa,91a1d515aae5eb9862038f0cf357172f17f58c2486f911745a35e92e3020a95f,masked_substitution,b59d93249567a3df673c4d484012c09687b5f9b2ec8641929453e654cb9c06c6,primary_parent,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,77a8aeb53acabbc3c4fabea1a30800e2edcb9f8192536bd4047c8967261f224d
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1478502846520149,1.263969253535472,0.11611896888345719,-0.11611896888345719,true,0a17808d5d40947948ec91980c98ba62f9d66e7ec9ae2253fbd9ce64c0ea465a
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,16.100000000000005,16.100000000000005,0.0,-0.0,false,d047568921d04b24b1d092dd5f347e809034f45ed2e75cd4876a855a4a34c1a8
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09256315014893099,0.099419892363121,0.006856742214190012,,true,f33a67b3fd2860104804b42b0b71b692fa0c8ee5f9abbe7982f77b2d88917a30
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.12,0.0,,false,daf018a086374f4c09d90f60987dcfec2937bad3b9e70caa632dbec29fe59653
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.6550556421279907,0.7222340106964111,0.06717836856842041,-0.06717836856842041,true,eb1c605976322d626d25ed46b2ff1c5ffc943d0a8bcd5f12971f0f717660c9c2
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.436,0.03999999999999998,0.03999999999999998,true,3117f8411ab292c166f67c8f1b20c286a08acbc6a7e50c13706530f2a0b8a38a
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f33ba978e9c4be039d483db634f4051ead8dd3eb59db915350c68454cc92ad0b
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.495,0.010000000000000009,-0.010000000000000009,true,3782911c8f29867e4984e013cf476910f0c2feac4653ff24b21fcc547bfb1169
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,24b6e4ced5ef847aa4c3e11ca2f86ef8489157b19080bece5dec402cb0aba0df
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.152,9.15,-0.0019999999999988916,,true,208b2c8ad2bcecba3277993a0b0bd15444b90e7a38812f1065b950d67b87af68
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,30d5fa22e68da5e1f94e74cc8e8d8a6475b0b123fae4bc03164a010f6d5723b4
vegfa,9590173d95ed69fb04dce1412a3b773fa434f6258efbd022a8bf0fe0db9430ff,masked_substitution,b08d1f4e8cad330fa87c2fb87095024438bca2704636d11b0f5a5e7e459563eb,primary_parent,17b2549bbbea94f4909d60c475be1b371ff5b0db0a76a9d0f42af11a1ae25165,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,48ae65402ea9ddd99ab80941897b98447fc645a9c67249a7d693aaa8ff6c2aac
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.274509029945383,1.1714695828648163,-0.10303944708056667,0.10303944708056667,true,70c5f722cb0e6de6dc3ce652ffa73b39f6e091bc70edd68982049a78d59e8204
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-0.11923076923076943,-0.11923076923076943,0.0,-0.0,false,defd5eb11f7467ee029737ae8cb9021b9c541ccf1fc4d87e24096ae291d0b38d
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09005077591663214,0.09888320063675696,0.008832424720124812,,true,96d20a6ea9576f4ed897b0188d8e1013dc601187a721a7a89d59d273ff6c0bbe
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.07692307692307693,0.0,,false,166de9de08f9e0077fa159635d09decc4359e61971863988bb0a54a2a1c2a9b0
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.355752944946289,0.6667109727859497,-0.6890419721603394,0.6890419721603394,true,138fc869462e67113985051c33973564e3fa4b8759980af3f92cdfc69b56ce62
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.446,0.485,0.03899999999999998,0.03899999999999998,true,8f475ff336fc47e3a9103374deb1bd292719acb1f1c5c73832ae8ba1cdfb7333
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0f12504b93f64c0b502d46e988fcbd79f2836ba274b9d6e30c47af0b63c42a74
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.426,0.03999999999999998,-0.03999999999999998,true,4dd85c9faabc7807f20b7d12e03fb2f88ef3a6ca12b474e41d713fbe8faa4c3e
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,55bd8cb64bf1af9c6849c5c44b464f96c865b64203108e48424e13aa43f3976c
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.11,10.11,0.0,,false,fe49bf887058f359ce1a9e7633ea8e3d1f9540ed4ee624f480ecaab2a0773b14
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.015,0.015,-0.015,true,0800da37ae454185dcaddbd02e2321dfddb1e4fc69dc5844be7e9e1b635f4a62
vegfa,a419e8eb2b743b8f26f04b4f24e9ba2b5df8c6e9474ee68201a43f8d7da118b2,masked_substitution,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,primary_parent,d7e98725e5ac136c1de8a8da98fdccbb9cc851c8beb50d544abf1360d54219bb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,2dad71eb6397d36dabbec325a081cba773e49d01a3f153a1ed840ae7fd14a1bd
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.282674791479315,1.2299373975961443,-0.05273739388317078,0.05273739388317078,true,e639ff155b512cb825648e40638c5f10b28aee6b1f28f28950b9eed146825795
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,0.8095238095238074,2.1571428571428544,1.3476190476190468,-1.3476190476190468,true,094aaf6dfc4b252bc63e4c7e5280fcb4c9ab20e545682f31c610c202d7154456
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14741317946706936,0.11982438647397797,-0.027588792993091388,,true,8c309e6b1a5274e1282a04a037ecb3a75a2f0204d0229e51329d13f4c1d5187e
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,e60cd5bd003a1d6801d2d840464424d0b6ac515e1e727ba9fc307f812fe70fcc
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.375428557395935,1.8038557767868042,0.42842721939086914,-0.42842721939086914,true,740372d751de32e6a2d582d5c9cdaacdfb174ed049e65cf81b3a0ce0e1b961c1
vegfa,31acf217e9b98f5e752712032a0423372eff4ae17687ce2b8c4baffbc82098f0,masked_substitution,c81bc0ec78a55626d80ea459ec1d7ce0a2699f16b662f03b95b236a71675a7b1,primary_parent,8dff2b1c2ac8e4c8d2a66c2dadd6db94188060704bb867cd5988e7a81a9082e0,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.317,0.04999999999999999,0.04999999999999999,true,1a471ba3e9e4b3965a2f5f36ccdb84e743607b337888703d9b143c67c81fc111
