branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.317,0.04999999999999999,0.04999999999999999,true,fd9f71e6319f7372c75105b99ab78e11da19d766c7a77239dcae9673c2967ce7
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,75a359ff94091322cd5943916b82f12c92d1ded4fd66fb5a9945e214eb2491fb
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.436,0.04999999999999999,-0.04999999999999999,true,4f901589127e6448a328950fb297b3030e65559a1f09f77ccbecca78406e914d
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,20e133decaf009e8dc238104f2570d0f2a9c7c09b7ea2310d59c93627e8c5415
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,11.984,0.0,,false,08f399f18531de19a3de14d3c98db3bd257bbda7ee885b4510016348640ff48d
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.16,0.105,-0.05500000000000001,0.05500000000000001,true,9ec50db78133ebf838f63ccec1dfd40d524c4ba5824fe9304484313fdd1c87a1
vegfa,fa08d244b4efb05d1f397935074ce4e6a972a92e49e74d3a894c0583989f4a0f,masked_substitution,38a8fcf33d0c2dea2ffe5dc22d90ccce33b95555a58c3290d26d2da728936bdc,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8f5006e825387990a9fcd0d1a2e0d27578eca5d9b8aa09554d7c1146cdecd1fa
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1880463110558344,0.920285665687763,-0.2677606453680713,0.2677606453680713,true,a191dbc0e347bba0c83422be414e22b407d69c9787266e701bbdebbc2bbdf82c
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,41.86800000000001,37.720000000000006,-4.148000000000003,4.148000000000003,true,468bc3dbe30a51cadaf314f7e902995bdf980020208ae8baacf72a98aed63a66
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2936248391021489,0.2225413496171584,-0.07108348948499052,,true,c263caf72f59abcbf7fec21a3ac0f0841be2614bb4c4cd66514fa3d6d5a8d4ba
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.16,0.0,,false,9363ff5c9753c33d7047ac6134cb94b90a8205df81e1fbd31edacacc78ffcc7d
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3433340787887573,1.1939940452575684,-0.14934003353118896,0.14934003353118896,true,cb77af6263c49f52f817eedcdb55a0f1914a372165c21d77a85d3e4a530683e8
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.317,0.04999999999999999,0.04999999999999999,true,7f583862bdff3608a861af49603257678d129d70147bf3ff320c28b9f9d4b853
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,4e44491e7981bf70cb1e53b92c26afe42eed39e6a03240f1e958022286bb4273
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.238,-0.14800000000000002,0.14800000000000002,true,9bce16f1824fc12f046afa1b6093aa889c4ad6a186d836619ef2a07a3f08f4ae
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,3c2ff99e2c5012a3d47b6460de5d51a4da99d526ffc262d59448c45a1269abe4
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,10.984,-1.0,,true,22aca2fbd9f1d9df2d78979b0abcc3b5345a12b84f4fd0c2c710d1385ba92efd
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.16,0.14,-0.01999999999999999,0.01999999999999999,true,8be3749cb77d1df24fa01665b1500882fbe61d432a6be43f5a0c42bb6e3e523e
vegfa,82e159e1bc194b1100da5e02b07574645ea863d6c0dcc5cc1d27ff1984bde33b,masked_substitution,c0e0e58fb8bbfeab058e68b4fa0f55c321e0d22f7c75d734a34d787fd9ec5457,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,796ad9827161039ff7f929bacd942f22ec2680ee179106c3b20204210eb4a509
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1880463110558344,1.3469340124063147,0.15888770135048036,-0.15888770135048036,true,a02a81d97f0f3c36624641b426a0536df4b38d867e2131519be9732b010bbb08
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,41.86800000000001,34.16400000000001,-7.704000000000001,7.704000000000001,true,fc097201ac8fb1356dc5b615fcc74223b7c2ed1666219c8352793a5eb26fd014
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2936248391021489,0.28898926892331167,-0.004635570178837256,,true,f4cc6d52293d3324e708f6a2a4fa9e8a892c7ea88bf5e485d5594e8a66f2fc81
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.16,0.0,,false,2998daf80934a1b8a42b101b6375a1918fcfd9d625f39c0a686d5c5216b1e759
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3433340787887573,1.3715754747390747,0.028241395950317383,-0.028241395950317383,true,02480416f5a8f467dcbec3e75b739dc5f92d28ec5b5e98591a9703e374d25d95
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.307,0.03999999999999998,0.03999999999999998,true,cfbc5ca6da07e5c1713db5ef07a74c5cea742d6ab7e068144eaa1b1b8f3aefca
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,2aa0b53b87201d00312342a67dbf419276384d3d756de709f9dfc3f02e3d80b1
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.455,0.069,-0.069,true,40c28791be83db6be0e43e90052fbae511823e81ac7ff082b7521d16f530dc83
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,a523d766aee0977e6fd98abdc10ae2dc98e18bdea9df422ec141e940f6b43473
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,12.025,0.04100000000000037,,true,b2f11e26b8b30c655367e80c23c7e3cd54ab4bae2050280b4da2741191ee1a1e
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.16,0.155,-0.0050000000000000044,0.0050000000000000044,true,dcdc6336579fe3265ac8a148fee80edee54ecc86a7e4d443103f86fbe4cd918e
vegfa,b5082a1a838220422b7d9c3856ab429680e8ca65dae77d76c17e26b495a8efad,masked_substitution,fe0403cd691a494d0e556b9cf398278ec7680f31a961d4f9ac93de5e545af899,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8f8af94e33244ac5f2fb4a0bc726b5dd676c50a3446a301c8775c144ffcd6a40
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1880463110558344,1.0456835981347394,-0.14236271292109492,0.14236271292109492,true,aec984327d9aedcdda96fd75018d3e366e0a8455ddd3d6110f291536521ee43d
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,41.86800000000001,34.16400000000001,-7.704000000000001,7.704000000000001,true,515ca34dd816c045473586fcd2e90c77753b2a1dbfa4a1ad316d797ef8f4d4d1
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2936248391021489,0.3119968751173201,0.018372036015171178,,true,411f20d70c652e578adba72ce0ee34909fc645c6778b91a124100fc6cf9eb8a5
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.2,0.04000000000000001,,true,0fc2f8a64c1e025674557e2a81a91db3be0554ce78b6a47f169fffbee2deee9d
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3433340787887573,1.421531319618225,0.07819724082946777,-0.07819724082946777,true,16143ad9d35acf368dac6f117c900c848effacca857364bedcd9f70d28eb83ea
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.327,0.06,0.06,true,4c88b4f7acc08e5e7b16e389ca188f720f56270c5d5022aec7e17304ff079e94
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,80da61149c3e4ffce8f015934e1c1a231d28b8f344a6ea836d7a92369ce8eefc
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.347,-0.039000000000000035,0.039000000000000035,true,4cd0274dd0ed95c0b149212f4f02d66f11858b3c8849e42745c7373abf96edea
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,ce094654fe2c6325ce7748c54a1653594b110417ce5dceff7a4e16c91f66241f
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,11.984,0.0,,false,6442699d27d7f690ea687376d5e9975e3ab265890a439ed13c6951dca58fa991
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.16,0.155,-0.0050000000000000044,0.0050000000000000044,true,894474d37e0b0ebb54bebafe22f729fa0fd6f012c28af46fd158b09205f56f5c
vegfa,c30c433c8dad2edf3989ec1ae3a619b13f38f27e4042af623c76f535b0b22dc9,masked_substitution,3ec20c97a722f7b0788d33e0176b1133b6a0f44b460cb5bf44e5760ceb9122f8,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,17f3e7b45994ec7938c962bfe5f0a648fa4e2433b301446227cda59715555376
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1880463110558344,0.7486462642851782,-0.43940004677065614,0.43940004677065614,true,fdfbc283c2bf43c2b4fdd2d88b5fd6cfb4b4e67d26c73aa744a6ef5137f96a58
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,41.86800000000001,34.16400000000001,-7.704000000000001,7.704000000000001,true,69bca193feec0cd9b138553f58dbd28a6336a52bf31e2938fb552b018173b3d6
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2936248391021489,0.3947243407251683,0.1010995016230194,,true,966c297e8af6579029743185ab8e8b8f952a996c5aa39c49af3f3617e186bff5
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16,0.2,0.04000000000000001,,true,78ba2a1bb30d0dad5f47f347607fa4dcc987f2fc925b32ac1868d647b5a2ed14
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3433340787887573,1.3871921300888062,0.04385805130004883,-0.04385805130004883,true,79576cf320aa080cac9c5eb850e2a332ed4469ec3c5720da12666a6bb4c6ade4
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.307,0.03999999999999998,0.03999999999999998,true,d381a198995bcedfb1c11968398513c5f59a1abafe9ec9a1bf0915386a818e9e
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,3162f533e05d803ff646e9829d8468ac7d97530c2e90a4c6d6dbb36a87ea8d3d
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.386,0.0,-0.0,false,f7859ca7098398a3e0516bb501bb56d1a6a24785e86aa0481326e76110e77a30
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,ad7f3d455e60e28d00ca6c6781d193d685988517661eaadd021ad08391f22115
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.984,10.984,-1.0,,true,600b43bd825eabd7b83ae825934f6983faff78aba21f2aa9c32ae8e995b2ad3b
vegfa,a32f9f3113340b72f98c23bfecfcdaf52c230676f34b45d349aa8b66215e021e,masked_substitution,ddecdb5ddc95136ece4a0d6adcb8c9feed24c0be746bafc102de172ee6762a0b,primary_parent,08958bca2e9a76b6ba203867a21ef21885e2c4d075252a3f301dfa163bb6487a,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.16,0.11,-0.05,0.05,true,02f0b6d780710f5a5ffa2dddd1759c4942cc21dd3a7d6ae8789218c500b92a9a
