branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5628807544708252,0.6959764957427979,0.13309574127197266,-0.13309574127197266,true,160664ded511929c417e9b0f7e0ad1e00b9d2f00418800f703f307507587a767
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,b5235d9e14baee5de736dd27810d3a7e0ce503e059fd6dab29cc35cfcf54aa0a
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,5a3bfb3d4a81db92d9e5f384a4cad52d0da832de1d30b6270b910efd93f29862
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,80e08f50a3a34341609adfc33a489a1510d6a8032db9b924998ce605516c15ce
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,3baa90d488a87f67c3c6f2d82aad3f38a0e80a9103d3d74134d31a12a11fde4f
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.985,10.985,-1.0,,true,1accd39a3d6d97ec59296650e80711b3f4401044b1a3a62c290dd8be9fd398bd
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.01,-0.004999999999999999,0.004999999999999999,true,a407737fb0961f63a85d95ac1fabd38b2e94df68a0c9460ff28bca3722f4da11
acea,2f1880c93e60c4f6afb9465c844c6de67922865075e23e2adb0f48dcd5515ea8,masked_substitution,1cf060c7453399b047b8d6abc0b186c43d78bc8a19928b903d1a6aa1004d8611,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,44205656ee683c8d698f3b4ac824aef426d5f5edb2a6eacd6c76a99310a68c2a
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3675517958954506,1.3491673492175182,-0.018384446677932376,0.018384446677932376,true,89e6c07f2aebea3a39c567e88e163589bd0bb88e9363ceb5e2888056164841da
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.303846153846163,28.303846153846163,0.0,-0.0,false,08b6a5fe1b01a904d1b9a5b0b8b5700495f59c84e7d58c5088816b223abea673
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07851484024411201,0.12052112655344666,0.042006286309334645,,true,bae198d59ac0b225f1a020fbc4fb57612d74f68572778bbc79d7e7c51a143f89
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,8b30de60b6f2f7b76cefbb44e54b450ab4faf25e3989f84fe7309c281bff80a0
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5628807544708252,0.6538583040237427,0.09097754955291748,-0.09097754955291748,true,b83f50cc1f763e540d599cb9cc16886c4fad3af9333427e53a4c825f644346c1
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,fddd5c0a7b130e98f79238ff65ef6cee50a006c4d93b6c75fe046fdf489bbf09
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0970ac9ae554a342441546db60d8aeb775a6689b19046dcfd0c6f69708488c7f
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,f62ea0d3b2d4c4002030d322aad4335d3ec94c976d5360baa828dee4cc5be2ba
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,fcdd64ca0d020965abad272e148d2932deac129ee8f74819af3e90017dbae19d
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.985,10.985,-1.0,,true,35c2bb5fcdf322c685ba3abbe400d62aacca9ebddc72cb89a19f708096b289dc
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.01,-0.004999999999999999,0.004999999999999999,true,0f506ff6e09f7eeabd91774615b9244d0eb3aa2c85f0a5233d04a84390314004
acea,30b6a23dc49abe7153444f19cd4111580e8ef27565e1fbd194ea6e2709bdf83f,masked_substitution,bdd947013f9fe49eff45fa8919908b61957fef8a2a73a4bac759526a9b9201cd,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,4f96ecdce07274da9bc2d31a33e522d943a43d15e825757884aefdfb2cd71ac9
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3675517958954506,1.4371758217605233,0.06962402586507266,-0.06962402586507266,true,7d595d9edd6b8daaecb76bc2b7168e61fe2bbdc0bbcfc7c71651862dbd1ed1b9
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.303846153846163,31.569230769230774,3.2653846153846118,-3.2653846153846118,true,4bbf46a4292367a20dfe93e4001b9962d1e3c6d3c63c1def0fd21c5dd383c9f6
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07851484024411201,0.0911172380727044,0.01260239782859239,,true,b2969cba185dde0a188250b8e185c5ea1baed9ba439c06be27bc763536b961b7
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,bd4f8a900ab1b29616589258044fb4bbd11f0a231aa0c5e40fe25b41cd361db7
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5628807544708252,0.9717838764190674,0.4089031219482422,-0.4089031219482422,true,deeda3eabbb102cb35c88ab0bfb63624103aeb4186a0d3d5e055e0713eded8b2
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,248661ed6a52fc65df67009cbe3d0d2f4d26628d7a401aa9a677d4a5e14840d4
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,da3d159f0d91daf795c10fbe6a22158759285c5ac86d411fe652571f3c2f323e
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,8961b089c7b26e9af3bf960e5a6951d05ea3d14562190c0dd75719a5c73ff40c
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,925c66ca8209f3ead504b660f4e1e09e95a8d2637ecc888106bb9c5d45e71aa8
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.985,10.985,-1.0,,true,162db097967d656bb8c83edb4f4aaa16003a9f6b92feaf3675d98634e5f3e1c3
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.02,0.005000000000000001,-0.005000000000000001,true,f808ec35466b36965d0f735dd2c9fec980001aa5d78cd3865019fbe542b4b09d
acea,6e9e39edd15846aaf527bbe4b2dc8494290c735f4e71c298ab2ff273232688ad,masked_substitution,2a4abe90d187d1c782a6b23c5c8a6498063452f54a2bacc1cbbc1c51f460e6d5,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5cc3987f21bf8c8decb6bd63422b8c1db953836c501c1cafb6dcc3509b1dc72d
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3675517958954506,1.4278862595434783,0.060334463648027636,-0.060334463648027636,true,eed765dd439de891c96ad752dbe2928bbcca08fe9772dab6af2db3ba1d6d942e
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.303846153846163,28.303846153846163,0.0,-0.0,false,5c69cee537c09f8093e0526c24bc41553308553e29d8c909372b727ec958205a
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07851484024411201,0.09376425371385469,0.015249413469742679,,true,a9b6dd1b7f56f4199e3e719081b3af5f2d064abc39956c354dd822767c5b87d3
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,3f1d4613703a825ebff8fcfd4682d403cb47a5e0ab7c6b5d158f38c4c3083793
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5628807544708252,0.8481659889221191,0.28528523445129395,-0.28528523445129395,true,fa95bbdf0cd5e7b8063bdad7f718a239d3e34548e9a9fb4d560d0dc793555c3c
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.455,0.039000000000000035,0.039000000000000035,true,b18955b2061cfd99f8904f795cb955a52ab112e869edcaded5f7b163a5846683
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,decb97903ca717cd7492b0b2208cd8219d8c0f32d67df4d003fc695238553fea
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.455,0.0,-0.0,false,587f4cf1ebce9fe8f0697b9ce29f1a3677b26124e5991d0bb9dcca497a91ff2c
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7074d04d35b71092bbcc9eeabbd5efca2e68602a294fe2da0822cff2efec1b65
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,11.985,10.985,-1.0,,true,6bce6f7f7cb58da1eb90eea25d0e1ba512863bd3898df1ea2ce6fed8175882f8
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.0,-0.015,0.015,true,8ab135239e9e70da122c57b87f12509727705df73a3bcec0717984907b704366
acea,159a60d25baf88bc397991297fecf91664ac0ad79ca048fa244258ca8797bbeb,masked_substitution,0d8b462e0ea633f2b3ac2087566db7f5b4f58f44be89f119d8704f3aabf6d6ee,primary_parent,ae8db0ce7357770e4ab145f342946b39b9a9f0513ec011f76373440d08c8e4bb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,26fda4db64ebfdaf2dafdfb85249b87ded5935758380ce94b14600674fbbe067
