branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3019577264785767,1.473364233970642,0.17140650749206543,-0.17140650749206543,true,6177056eb04799af6dee1a9dd90cebb0d62b0600213ca314b5545d41d906d432
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.436,0.03999999999999998,0.03999999999999998,true,02dfca0be04d8b42897963be18a61bdaa81c293fc2c0020116a16f3af6e19495
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,4b429c44fb322e52d6a38eaeb5f9d499f27ab489796f3899252714979d9153e2
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.436,-0.029000000000000026,0.029000000000000026,true,95717d0852a997ebd61329b17dc56c45ee9a61564f6ead1f54f310dd5053d6ab
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,df2498b796380b885968e47bc8647f681a5eaf7b7728d558ff57d5bfead4f6cc
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.153,8.153,0.0,,false,7b54d7ece7a3361ab7de4370a0dc8724d228c692f0c4bb08e29cbcaea64efd4d
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.36,0.275,-0.08499999999999996,0.08499999999999996,true,e88f448e15744c90ddf2ef4ed2366ecfe13dd99d7c9e11cde7333851076b2784
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a5f4fa181ea08030a311b970f7965da983073d09f48e6ed31e8758434a59d60c
vegfa,31937d218710b4d426dbc126881633dbe48a88d12c7045b5fa15b266c515e355,masked_substitution,9aa8ac986d86e4518caa50623f0eb124b9d930a44a67c7415d5f9e7e4ca1e79f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.504286160576247,1.744775466288644,0.24048930571239713,-0.24048930571239713,true,f478cce5ea5257ab067b41e0966dd2a17c6172e5b6c7293a938fffa3743071bf
vegfa,31937d218710b4d426dbc126881633dbe48a88d12c7045b5fa15b266c515e355,masked_substitution,9aa8ac986d86e4518caa50623f0eb124b9d930a44a67c7415d5f9e7e4ca1e79f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-3.126087,-1.8739130434782603,1.2521739565217398,-1.2521739565217398,true,68d6628782b80938fc4886adcff0b75ede90e3a0f036969538f26d0269b5c5f7
vegfa,31937d218710b4d426dbc126881633dbe48a88d12c7045b5fa15b266c515e355,masked_substitution,9aa8ac986d86e4518caa50623f0eb124b9d930a44a67c7415d5f9e7e4ca1e79f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14982784814613084,0.06553382987648926,-0.08429401826964159,,true,8f57dec4f118fa035eb0e3202819222e21101363701613dfe29346a79174a995
