branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,4b34911e3d9cde93f714c7277bf90f4e985fdfb433f66a61eb76f7a59c72698b,masked_substitution,1f26572ba4cdd113d48db8d61f205d5a7fea80fd5205ee77fbb25b8ac7b30234,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.325,0.015000000000000013,-0.015000000000000013,true,33936f2be1d2496bce0ab5e23f2ce78f5ffc8a1837b2b971b6273cd8439b0e4a
vegfa,4b34911e3d9cde93f714c7277bf90f4e985fdfb433f66a61eb76f7a59c72698b,masked_substitution,1f26572ba4cdd113d48db8d61f205d5a7fea80fd5205ee77fbb25b8ac7b30234,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,42f673d36b7e4d86a70abeae226b3977eb1a80f5087d87b37b050a9c596c6425
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8762399631327233,1.7673681547785867,-0.10887180835413668,0.10887180835413668,true,4292dd2f6e81fe2ca9f9d601af1821663b9677e2d477e2c6b9082d773b8d5d6a
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.96956521739131,-0.5173913043478259,-48.48695652173914,48.48695652173914,true,96e3072b7bc85c143a6454262b2186b4a1bad918b17b81d7bf51913a363a9132
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.03229441963031753,0.09818621445237369,0.06589179482205615,,true,0622352672bfe8345b5151c828d88f3a13ebe9f7dd719a41bcd4e3661cef9937
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13043478260869565,0.17391304347826086,0.043478260869565216,,true,39d219e286517c4540ec2333583bf804f6b34703b2c78fda41288c69c95574f1
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2110499143600464,0.9563902616500854,-0.25465965270996094,0.25465965270996094,true,e5b6b0c21f0c2c087edded99e81468a47c9617219f9b95f0b0f7a9c449953a57
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.366,-0.139,-0.139,true,babcc47751592029f778ecb7876eff354841ec70074e9a72edea1fb8de49e11c
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,2f5406ff927623a9acb25bdd05b5774a3a6b7f4c2b89c0b8602cbdabd83ebc39
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.495,0.069,-0.069,true,70b8b06497315691f3587c37e13d1f6f7888b4415cd61cd2e614a92de4cadcb7
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7143d1893fe8c8616cf5c991f97491fbaf90cd6e3b4c6b287c42d7207681a9e9
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,8837dddbc25f19aa799fc5c31f6d68fc5a5e879af24abfd281f3daf774c2231b
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.315,0.0050000000000000044,-0.0050000000000000044,true,b9bd11800f354d5ad210e2a1f122b8f707caa1db2573f96c357967aac64cf90c
vegfa,0f629efabf29dcbaed1ed75fff17e56ae6a1bdcf8c0389cc865d6149afbc2507,masked_substitution,002753d6af5fc63522d0aaf64a3d76c16a72f31538e6d017c404cac0bb269862,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,14d38d64e2ca1af517bbbe0f057299e188f67d20810d44039a307d38ed0c4e43
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8762399631327233,1.7028058737910376,-0.1734340893416857,0.1734340893416857,true,8e347093782866d2add88d5923b4ed26dbfd07c0c4bb97e80d4749d6254cf7ee
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.96956521739131,9.778260869565214,-38.1913043478261,38.1913043478261,true,65bd1782fec0b003e894937da61097b7edee38bf6e64bde7937f59a62ee836c9
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.03229441963031753,0.08154362177197809,0.04924920214166056,,true,d9f2503932348197adf7ccffde462c7d8d5d0250b66fcfd0266f1839b464d173
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13043478260869565,0.17391304347826086,0.043478260869565216,,true,06af272e6febfa5c840483a8de0a1cfaa192827ccab2742ebed3cada3d1f73a4
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2110499143600464,1.0186383724212646,-0.19241154193878174,0.19241154193878174,true,ff702762ad6291c003faa2cdc7bcb2f185eff7794a074a2af26c2acaefe9e192
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.386,-0.119,-0.119,true,7da87377da64449e460e92fbb93767a96bd0b1f1c44042867c23b21f72524103
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,89634c160ae706b25d03c09a7423f42e692eb98748957e4ed0911ea907fa0203
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.485,0.059,-0.059,true,19dd9dda8be50e6cc2b6c03af318fa3b887e46c3acbd2046d77f447f1d77ba1b
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,dcc0ec57a76d22365e5e34c726c0c281c13b633ff436a5e789c2e8ea1df7060a
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,16cf82cbf24842578fbd501592882e03447eaaa18db3ce53fe949cf7b8fd71fd
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.34,0.030000000000000027,-0.030000000000000027,true,0d71d416c41236afd865df3c35d9a65a1874fe626ac8f032d4618a718c8c12d9
vegfa,9a94fa3cd470363932b04ab02dea20e42c93edbefa006377cf8a34cefa154c7c,masked_substitution,27d1b03ebcdb885170a6ee479ec270c58e7c6a52ff441505510ca3cfca0034c5,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,49fa999091ea32aaedfc2a08bc1568bb2ae0130c04fe482a144b6ea5456e51a0
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8762399631327233,1.8376944674724673,-0.038545495660256,0.038545495660256,true,5b88dc94fe8f40edb59ff80a5fa0a309b6c5a90b47b06a22e028043cdbb6232f
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.96956521739131,7.856521739130431,-40.113043478260884,40.113043478260884,true,6c82068fb50592993deeeff40d29746f27ba43dbf1411f06b7be3cfcb24159d0
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.03229441963031753,0.08042635016437495,0.04813193053405742,,true,0063da719a04211309ee7dade872f62546c07f8642e4b2f4bac91d04829ac217
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13043478260869565,0.17391304347826086,0.043478260869565216,,true,fe92d8d308b34e58a6805169bafd9e2ce0a7fe9a8560bdbea98b497d1d8e8109
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2110499143600464,0.9350706338882446,-0.27597928047180176,0.27597928047180176,true,d06ce53c5787358ffebc73471eca329dd896c1dbc7a0c131aca6e6f3e1573481
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.386,-0.119,-0.119,true,c29d42c9774788f2a352711308a0b5fce8a5d77d23324c3e284f4e0af5572795
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b1ca81b6ac17cf5e2eddcf5efb12d60b33c00c7b287656e3ace5b072edb29069
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.495,0.069,-0.069,true,43cb1394d70665f26d50aabec0d04e2a20982cb51653884a2a46f8186fe5dc4a
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7c17a69c4d6142257e2b00bf57eb64eea3497f0bbf5ab47de3225cf03109c10b
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,de88b43f6e375c2e2febd1de8a289ad39619a8005efceba14766dab13862d122
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.31,0.0,-0.0,false,fc960736b2e7cb0fe3d279649cc85ba863ba979e9f46f644bda8bf6f20923199
vegfa,946e3c2a2491e3007868bf7290a8eccad6c5201f9c0b54ddf57b3c46c2e73402,masked_substitution,6aec38b76480bbe002e7997e81169c6f8afa168262515a0b9c9919193ab887bf,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,cc0c2dc32eeabdc626d37bec72599c43a9490de220fd11848813e9fc12cb7989
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8762399631327233,1.6651742661634756,-0.2110656969692477,0.2110656969692477,true,d893f2e4dc8716f3199be09ecf5ccda79cf5e505454cf3f89b145950587473ea
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.96956521739131,32.7608695652174,-15.208695652173915,15.208695652173915,true,83b2eb759cbaa886fd8f8c0772227ef5435bb04d34961f2910131262cc806eaf
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.03229441963031753,0.12114603165106846,0.08885161202075093,,true,b9f1859be23b2443ccd8a442ed4532ec7307923a41d5a319f0c5e4ec436cd3d3
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13043478260869565,0.17391304347826086,0.043478260869565216,,true,8f0bdd9078320e5645ee92f7432cdc6c04e9fd3b99fc085ec4bc93db8d8b687d
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2110499143600464,1.2342979907989502,0.02324807643890381,-0.02324807643890381,true,04549ce60725977df169d1cebea6ec757a18d48f45f7bb1bb2fe4c96e11bae98
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.356,-0.14900000000000002,-0.14900000000000002,true,5a853fc2db02c5707cf39de139fde3860a921bd6028fe20fd29b703919e6c38c
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,e705f4b8b52fe9106f1529907014f6917e7ba936090d20b7dbe95ea2a07091dd
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.366,-0.06,0.06,true,2563f672ae7e77fd35ff31647881bc3db67e239437edde381cfa81e877e91025
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,0ee8f2dcccf28ba2907982f0ac2d5c3aaafc6d75ed559e1da80509d0dac48f82
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,9.028,1.0,,true,68603a95f3f246483346baea0145bf81282d04b15a670fbd5429ded98b2fb62f
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.31,0.0,-0.0,false,dfc73576891821d62987eed2f94c49c702a4dd009b8148ab69226dce98056735
vegfa,78e64477f4bd757620c5cd78b4ffd55ef6e64b33be3550e4166e0d9469a310ec,masked_substitution,f4fbd469f643c0764d219a879716a5e3906335c61e09dc9765b9058daad24143,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,bc684e349b2524f56dcb9a8e692526f4bad0de87fc1a7fae593fdf61b21a8ad4
vegfa,c431e08a9ddc95f69148bc0323d5b607c08b7602eaf510588cb810330851278a,masked_substitution,73ca7aa56df43158be32a220d6a5da94cdb1ee0db07c1be43380d6caf8354d11,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8762399631327233,1.8084447091792404,-0.06779525395348296,0.06779525395348296,true,a74fa53c0326780928be75d1f050fa9bac0a9836c1c087394d956e0bf05bae62
vegfa,c431e08a9ddc95f69148bc0323d5b607c08b7602eaf510588cb810330851278a,masked_substitution,73ca7aa56df43158be32a220d6a5da94cdb1ee0db07c1be43380d6caf8354d11,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.96956521739131,26.960869565217397,-21.008695652173916,21.008695652173916,true,db2316bcdaf6a20195b5a5191a59504936e78838c328432107951ecd65d4f925
vegfa,c431e08a9ddc95f69148bc0323d5b607c08b7602eaf510588cb810330851278a,masked_substitution,73ca7aa56df43158be32a220d6a5da94cdb1ee0db07c1be43380d6caf8354d11,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.03229441963031753,0.11767759666798112,0.0853831770376636,,true,3c71905e70b5d163aa17ecd1d7000b6fa71031673a4288cef756a5d73d41bc65
vegfa,c431e08a9ddc95f69148bc0323d5b607c08b7602eaf510588cb810330851278a,masked_substitution,73ca7aa56df43158be32a220d6a5da94cdb1ee0db07c1be43380d6caf8354d11,primary_parent,7be9eab26dd3b5157696b430c91e7dc10d825ddc427a8a9b875c679582259a8c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.13043478260869565,0.17391304347826086,0.043478260869565216,,true,5203bb1429341b1741088eb137f1e040fa1e9668a1ca7ef8e4f7d8c3b6637c59
